Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,6,26,6,30,25.6,61,480,172,7,21.3,75,303,61,145,77.36,76.57000000000001,0.16,1013,3.4000000000000004,10,1.7000000000000002,7.0007,5.3646
2019,6,26,7,30,28,83,674,372,7,21,145,364,0,301,65.85,64.64,0.16,1013,3.2,21,2,16.0974,12.5334
2019,6,26,8,30,29.8,100,778,575,7,19.900000000000002,248,288,0,424,55.300000000000004,52.36,0.16,1013,2.9000000000000004,24,2.1,24.2715,19.0196
2019,6,26,9,30,31.1,121,820,750,7,18.900000000000002,348,253,0,542,48.24,39.94,0.16,1013,2.8000000000000003,21,2,32.2552,25.3489
2019,6,26,10,30,32,146,832,883,6,18.3,429,143,0,556,44.11,27.67,0.16,1013,2.7,21,1.8,33.8256,26.6212
2019,6,26,11,30,32.6,150,854,969,6,17.900000000000002,466,102,0,564,41.62,16.39,0.16,1012,2.7,23,1.5,34.7030,27.3304
2019,6,26,12,30,32.9,151,859,995,6,17.5,493,143,0,634,39.93,10.63,0.16,1012,2.9000000000000004,22,1.3,39.1389,30.8299
2019,6,26,13,30,32.9,148,850,959,7,17.2,474,203,0,668,39.2,17.36,0.16,1012,3,20,1.1,41.0730,32.3458
2019,6,26,14,30,32.4,141,828,866,7,17,427,167,0,573,39.81,28.82,0.16,1012,3.2,16,1,34.8050,27.3893
2019,6,26,15,30,32,130,789,724,6,17.400000000000002,317,66,0,367,41.72,41.12,0.16,1012,3.3000000000000003,11,0.9,21.7789,17.1124
2019,6,26,16,30,31.400000000000002,115,724,545,7,17.8,251,117,0,321,44.26,53.54,0.16,1012,3.4000000000000004,5,0.9,18.2843,14.3221
2019,6,26,17,30,30.200000000000003,93,614,345,6,17.8,95,5,0,97,47.45,65.8,0.16,1012,3.5,181,0.9,5.1428,4.0002
2019,6,26,18,30,29.3,62,411,150,6,19.5,52,2,100,52,55.53,77.69,0.16,1012,3.5,358,0.9,2.4925,1.9060
2019,6,26,19,30,26.700000000000003,11,52,12,7,20.700000000000003,7,0,71,7,69.47,88.77,0.16,1012,3.7,349,0.8,0.0000,0.0000
2019,6,26,20,30,26,0,0,0,7,20.1,0,0,0,0,69.86,99.65,0.16,1013,3.7,350,0.8,0.0000,0.0000
2019,6,26,21,30,25.5,0,0,0,7,20,0,0,0,0,71.73,108.89,0.16,1013,3.7,350,0.8,0.0000,0.0000
2019,6,26,22,30,25,0,0,0,3,19.700000000000003,0,0,0,0,72.49,116.29,0.16,1013,3.6,347,0.8,0.0000,0.0000
2019,6,26,23,30,24.400000000000002,0,0,0,3,19.3,0,0,0,0,73.37,121.12,0.16,1013,3.4000000000000004,343,0.9,0.0000,0.0000
2019,6,27,0,30,23.700000000000003,0,0,0,7,19.200000000000003,0,0,0,0,76.03,122.71000000000001,0.16,1013,3.3000000000000003,342,0.9,0.0000,0.0000
2019,6,27,1,30,23,0,0,0,7,19.200000000000003,0,0,0,0,79.05,120.8,0.16,1013,3.3000000000000003,345,0.9,0.0000,0.0000
2019,6,27,2,30,22.400000000000002,0,0,0,7,19.1,0,0,0,0,81.44,115.71000000000001,0.16,1013,3.2,352,0.9,0.0000,0.0000
2019,6,27,3,30,21.8,0,0,0,4,18.900000000000002,0,0,0,0,83.48,108.12,0.16,1014,3.3000000000000003,180,0.9,0.0000,0.0000
2019,6,27,4,30,21.5,0,0,0,4,18.6,0,0,0,0,83.72,98.73,0.16,1014,3.4000000000000004,10,0.9,0.0000,0.0000
2019,6,27,5,30,22.6,16,86,19,4,18.7,9,0,86,9,78.84,87.85000000000001,0.16,1014,3.6,21,1.1,0.0000,0.0000
2019,6,27,6,30,24.6,68,425,166,0,18.900000000000002,72,369,25,157,70.76,76.63,0.16,1014,3.8000000000000003,29,1.2000000000000002,7.5768,5.8054
2019,6,27,7,30,26.6,101,602,358,0,19.1,108,564,0,349,63.64,64.7,0.16,1014,4,40,1.3,18.6562,14.5251
2019,6,27,8,30,28.400000000000002,127,696,551,7,18.400000000000002,245,319,0,440,54.65,52.42,0.16,1014,4.1000000000000005,54,1.5,25.1812,19.7321
2019,6,27,9,30,29.3,147,751,722,7,17.900000000000002,340,295,0,566,50.42,40,0.16,1015,4.3,63,1.6,33.6788,26.4674
2019,6,27,10,30,30.200000000000003,160,786,856,7,17.7,411,294,0,671,47.28,27.73,0.16,1015,4.3,71,1.6,40.8186,32.1246
2019,6,27,11,30,31.3,164,810,941,7,17.5,435,345,0,766,43.82,16.45,0.16,1015,4.3,77,1.6,47.1301,37.1173
2019,6,27,12,30,32.5,161,823,970,3,17.5,350,506,0,847,40.84,10.66,0.16,1014,4.3,82,1.5,52.2873,41.1870
2019,6,27,13,30,33.2,159,817,939,3,17.7,444,299,0,729,39.72,17.35,0.16,1013,4.2,85,1.4000000000000001,44.8240,35.2998
2019,6,27,14,30,33.4,157,788,848,0,17.900000000000002,229,655,0,803,39.79,28.79,0.16,1013,4.2,87,1.3,48.7776,38.3849
2019,6,27,15,30,33.2,150,741,708,0,18,150,741,0,708,40.49,41.1,0.16,1012,4.1000000000000005,91,1.2000000000000002,42.0170,33.0142
2019,6,27,16,30,32.7,137,663,531,0,18.3,137,663,0,531,42.58,53.52,0.16,1012,4.1000000000000005,98,1.2000000000000002,30.2487,23.6940
2019,6,27,17,30,31.5,113,536,333,0,19.200000000000003,122,481,7,319,48.14,65.78,0.16,1012,4.1000000000000005,108,1.1,16.9154,13.1577
2019,6,27,18,30,30.6,73,326,143,0,20.6,74,301,14,138,55.31,77.67,0.16,1013,4.2,113,1,6.6155,5.0591
2019,6,27,19,30,27.3,10,31,11,0,21.3,10,31,0,11,69.99,88.76,0.16,1013,4.2,139,0.9,0.0000,0.0000
2019,6,27,20,30,26.200000000000003,0,0,0,0,20.700000000000003,0,0,0,0,71.8,99.64,0.16,1014,4.2,148,1,0.0000,0.0000
2019,6,27,21,30,25.400000000000002,0,0,0,3,20.700000000000003,0,0,0,0,75.41,108.9,0.16,1014,4.2,155,1.1,0.0000,0.0000
2019,6,27,22,30,24.6,0,0,0,0,21,0,0,0,0,80.28,116.3,0.16,1015,4.2,162,1.1,0.0000,0.0000
2019,6,27,23,30,23.900000000000002,0,0,0,0,21.200000000000003,0,0,0,0,84.71000000000001,121.15,0.16,1015,4.2,169,0.8,0.0000,0.0000
2019,6,28,0,30,23.3,0,0,0,0,21.3,0,0,0,0,88.60000000000001,122.75,0.16,1014,4.2,174,0.7000000000000001,0.0000,0.0000
2019,6,28,1,30,22.900000000000002,0,0,0,3,21.400000000000002,0,0,0,0,91.08,120.86,0.16,1014,4.2,174,0.6000000000000001,0.0000,0.0000
2019,6,28,2,30,22.700000000000003,0,0,0,0,21.3,0,0,0,0,91.82000000000001,115.77,0.16,1014,4.1000000000000005,168,0.6000000000000001,0.0000,0.0000
2019,6,28,3,30,22.5,0,0,0,7,21.200000000000003,0,0,0,0,92.36,108.18,0.16,1015,4,158,0.6000000000000001,0.0000,0.0000
2019,6,28,4,30,22.3,0,0,0,7,21.200000000000003,0,0,0,0,93.28,98.8,0.16,1015,4,148,0.6000000000000001,0.0000,0.0000
2019,6,28,5,30,23.1,15,53,17,7,21.400000000000002,13,14,86,14,90.35000000000001,87.91,0.16,1015,3.9000000000000004,133,0.7000000000000001,0.0000,0.0000
2019,6,28,6,30,25.1,75,371,160,7,21.900000000000002,82,186,71,125,82.21000000000001,76.7,0.16,1015,3.8000000000000003,125,0.8,6.0295,4.6192
2019,6,28,7,30,27.3,109,580,356,7,21.3,130,448,0,321,69.61,64.76,0.16,1015,3.7,121,0.9,17.1519,13.3532
2019,6,28,8,30,29.400000000000002,130,697,554,7,19.5,204,469,0,490,55.38,52.480000000000004,0.16,1015,3.6,111,1.2000000000000002,28.0358,21.9685
2019,6,28,9,30,31,144,764,729,7,18,285,447,0,627,45.99,40.06,0.16,1015,3.6,105,1.5,37.3032,29.3155
2019,6,28,10,30,32.1,156,803,866,0,17.7,209,708,0,835,42.45,27.79,0.16,1015,3.6,104,1.7000000000000002,50.7911,39.9728
2019,6,28,11,30,32.800000000000004,161,824,951,7,17.8,332,547,0,856,40.910000000000004,16.51,0.16,1015,3.6,105,1.8,52.6653,41.4765
2019,6,28,12,30,33.300000000000004,162,831,979,0,17.900000000000002,208,762,0,957,39.99,10.71,0.16,1014,3.6,107,1.8,59.0766,46.5348
2019,6,28,13,30,33.5,159,826,947,0,18,167,812,0,942,39.9,17.34,0.16,1014,3.6,109,1.8,57.9212,45.6141
2019,6,28,14,30,33.6,150,805,856,0,18,200,717,0,828,39.65,28.77,0.16,1013,3.7,111,1.8,50.2976,39.5811
2019,6,28,15,30,33.300000000000004,141,762,715,0,17.900000000000002,203,614,11,666,40.18,41.08,0.16,1013,3.8000000000000003,114,1.8,39.5264,31.0574
2019,6,28,16,30,32.5,128,688,537,0,17.900000000000002,140,645,0,524,42.01,53.49,0.16,1013,3.8000000000000003,116,1.7000000000000002,29.8538,23.3849
2019,6,28,17,30,31.1,105,571,339,7,18.400000000000002,131,409,4,299,46.93,65.76,0.16,1013,3.8000000000000003,120,1.5,15.8573,12.3348
2019,6,28,18,30,30.3,68,368,147,7,20,76,145,100,107,54.21,77.66,0.16,1013,3.8000000000000003,122,1.4000000000000001,5.1297,3.9229
2019,6,28,19,30,26.8,11,43,12,0,20.200000000000003,10,32,21,11,67.26,88.75,0.17,1014,3.7,139,1.2000000000000002,0.0000,0.0000
2019,6,28,20,30,25.8,0,0,0,0,19.6,0,0,0,0,68.65,99.64,0.17,1014,3.7,152,1.4000000000000001,0.0000,0.0000
2019,6,28,21,30,24.900000000000002,0,0,0,3,19.6,0,0,0,0,72.41,108.9,0.17,1014,3.6,164,1.4000000000000001,0.0000,0.0000
2019,6,28,22,30,24.1,0,0,0,3,19.900000000000002,0,0,0,0,77.46000000000001,116.33,0.17,1014,3.5,175,1.2000000000000002,0.0000,0.0000
2019,6,28,23,30,23.400000000000002,0,0,0,0,20.400000000000002,0,0,0,0,83.24,121.18,0.17,1014,3.5,186,1,0.0000,0.0000
2019,6,29,0,30,22.8,0,0,0,0,20.900000000000002,0,0,0,0,89.2,122.8,0.17,1014,3.5,197,0.8,0.0000,0.0000
2019,6,29,1,30,22.400000000000002,0,0,0,0,21.3,0,0,0,0,93.43,120.92,0.17,1014,3.4000000000000004,206,0.7000000000000001,0.0000,0.0000
2019,6,29,2,30,21.900000000000002,0,0,0,0,21.5,0,0,0,0,97.49000000000001,115.84,0.17,1014,3.4000000000000004,214,0.6000000000000001,0.0000,0.0000
2019,6,29,3,30,21.700000000000003,0,0,0,7,21.5,0,0,0,0,98.93,108.25,0.17,1014,3.4000000000000004,228,0.6000000000000001,0.0000,0.0000
2019,6,29,4,30,21.8,0,0,0,3,21.5,0,0,0,0,98.18,98.87,0.17,1014,3.4000000000000004,258,0.5,0.0000,0.0000
2019,6,29,5,30,22.700000000000003,16,76,19,7,21.6,13,19,82,14,93.54,87.97,0.17,1014,3.4000000000000004,319,0.4,0.0000,0.0000
2019,6,29,6,30,24.8,66,435,166,4,22,81,189,71,124,84.63,76.76,0.17,1015,3.5,359,0.30000000000000004,5.9787,4.5798
2019,6,29,7,30,27.400000000000002,93,633,362,7,21.700000000000003,148,352,0,298,71.11,64.83,0.17,1015,3.6,214,0.30000000000000004,15.9148,12.3894
2019,6,29,8,30,29.700000000000003,111,738,560,7,19.8,231,376,0,460,55.25,52.54,0.17,1015,3.7,81,0.6000000000000001,26.3128,20.6180
2019,6,29,9,30,31.5,119,808,737,7,18,192,652,0,691,44.67,40.12,0.17,1014,3.7,99,1,41.1051,32.3029
2019,6,29,10,30,32.800000000000004,120,856,877,0,17.3,128,842,0,872,39.67,27.86,0.17,1014,3.7,112,1.3,53.0367,41.7399
2019,6,29,11,30,33.7,123,878,964,0,17.1,123,878,0,964,37.160000000000004,16.580000000000002,0.17,1013,3.7,124,1.4000000000000001,59.3070,46.7070
2019,6,29,12,30,34.4,124,884,992,0,17,124,884,0,992,35.56,10.76,0.17,1012,3.6,135,1.4000000000000001,61.2358,48.2356
2019,6,29,13,30,34.7,125,874,959,0,16.900000000000002,165,812,0,940,34.72,17.34,0.17,1012,3.6,147,1.4000000000000001,57.7982,45.5173
2019,6,29,14,30,34.7,121,853,869,0,16.7,121,853,0,869,34.45,28.76,0.17,1011,3.6,158,1.4000000000000001,52.7889,41.5417
2019,6,29,15,30,34.300000000000004,115,813,728,0,16.7,161,713,0,699,35.18,41.06,0.17,1011,3.6,168,1.3,41.4870,32.5980
2019,6,29,16,30,33.300000000000004,104,746,548,7,16.6,250,223,0,383,36.9,53.480000000000004,0.17,1011,3.6,177,1.3,21.8215,17.0932
2019,6,29,17,30,31.700000000000003,88,632,348,7,17.400000000000002,158,194,0,238,42.47,65.74,0.17,1011,3.7,185,1.3,12.6241,9.8200
2019,6,29,18,30,30.700000000000003,60,428,152,7,19.3,77,128,100,104,50.72,77.65,0.17,1011,3.7,189,1.3,4.9861,3.8132
2019,6,29,19,30,27.1,11,58,12,7,20,9,9,71,9,65.1,88.75,0.17,1011,3.8000000000000003,195,1.1,0.0000,0.0000
2019,6,29,20,30,26.3,0,0,0,7,20,0,0,0,0,68.49,99.64,0.17,1012,3.9000000000000004,196,1.3,0.0000,0.0000
2019,6,29,21,30,25.8,0,0,0,7,20.8,0,0,0,0,73.78,108.92,0.17,1012,4,200,1.3,0.0000,0.0000
2019,6,29,22,30,25.3,0,0,0,7,21.5,0,0,0,0,79.63,116.35000000000001,0.17,1012,4.1000000000000005,210,1.2000000000000002,0.0000,0.0000
2019,6,29,23,30,24.8,0,0,0,7,22,0,0,0,0,84.58,121.22,0.17,1011,4.2,222,1.2000000000000002,0.0000,0.0000
2019,6,30,0,30,24.400000000000002,0,0,0,7,22.3,0,0,0,0,88.11,122.86,0.17,1011,4.2,233,1.1,0.0000,0.0000
2019,6,30,1,30,23.900000000000002,0,0,0,7,22.400000000000002,0,0,0,0,91.22,120.98,0.17,1011,4.3,242,1.1,0.0000,0.0000
2019,6,30,2,30,23.5,0,0,0,7,22.3,0,0,0,0,92.94,115.91,0.17,1011,4.3,250,1,0.0000,0.0000
2019,6,30,3,30,23.1,0,0,0,7,22.1,0,0,0,0,94.27,108.32000000000001,0.17,1011,4.3,255,1,0.0000,0.0000
2019,6,30,4,30,22.8,0,0,0,7,22,0,0,0,0,95.06,98.94,0.17,1010,4.3,256,1,0.0000,0.0000
2019,6,30,5,30,23.5,15,79,18,7,21.900000000000002,12,15,79,13,90.76,88.04,0.17,1010,4.2,253,1.2000000000000002,0.0000,0.0000
2019,6,30,6,30,25.5,64,439,164,3,21.900000000000002,79,212,71,127,80.74,76.83,0.17,1010,4.1000000000000005,256,1.4000000000000001,6.1203,4.6877
2019,6,30,7,30,28.400000000000002,89,638,360,7,21.3,110,544,0,341,65.36,64.89,0.17,1010,4,268,1.6,18.2032,14.1702
2019,6,30,8,30,31,107,742,558,0,19.8,147,625,0,527,51.410000000000004,52.61,0.17,1010,4,276,1.6,30.1366,23.6136
2019,6,30,9,30,32.9,120,802,733,7,18.7,253,518,0,649,43.07,40.19,0.17,1010,4,278,1.4000000000000001,38.6003,30.3341
2019,6,30,10,30,34.4,129,838,869,0,18,153,795,0,855,37.980000000000004,27.92,0.17,1009,4,275,1.3,51.9986,40.9227
2019,6,30,11,30,35.5,137,853,954,7,17.8,295,601,0,871,35.11,16.66,0.17,1008,4,271,1.3,53.5824,42.1985
2019,6,30,12,30,36.4,137,860,982,0,17.6,166,814,0,966,33.13,10.81,0.17,1007,4.1000000000000005,265,1.3,59.6295,46.9702
2019,6,30,13,30,36.9,133,855,949,0,17.6,171,796,0,931,32.24,17.35,0.17,1006,4.2,260,1.3,57.2444,45.0811
2019,6,30,14,30,36.9,131,828,857,0,17.6,131,828,0,857,32.28,28.75,0.17,1006,4.3,258,1.4000000000000001,52.0607,40.9687
2019,6,30,15,30,36.4,128,780,716,0,17.8,128,780,0,716,33.42,41.04,0.17,1005,4.4,261,1.5,42.4981,33.3925
2019,6,30,16,30,35.4,116,709,538,0,18,116,709,0,538,35.77,53.46,0.17,1005,4.4,267,1.5,30.6553,24.0131
2019,6,30,17,30,33.800000000000004,95,598,341,0,19.1,95,598,0,341,41.87,65.73,0.17,1005,4.4,271,1.4000000000000001,18.0889,14.0711
2019,6,30,18,30,32.800000000000004,63,400,149,0,20.900000000000002,63,400,0,149,49.67,77.64,0.17,1005,4.4,271,1.3,7.1440,5.4636
2019,6,30,19,30,29.400000000000002,11,55,12,0,21.200000000000003,11,55,0,12,61.44,88.75,0.16,1006,4.3,268,1.1,0.0000,0.0000
2019,6,30,20,30,28.3,0,0,0,0,20.8,0,0,0,0,63.9,99.65,0.16,1006,4.3,269,1.3,0.0000,0.0000
2019,6,30,21,30,27.400000000000002,0,0,0,0,20.900000000000002,0,0,0,0,67.82000000000001,108.94,0.16,1007,4.3,270,1.3,0.0000,0.0000
2019,6,30,22,30,26.5,0,0,0,0,21.200000000000003,0,0,0,0,72.74,116.39,0.16,1007,4.3,271,1.2000000000000002,0.0000,0.0000
2019,6,30,23,30,25.700000000000003,0,0,0,0,21.5,0,0,0,0,77.73,121.27,0.16,1007,4.3,274,1.1,0.0000,0.0000
2019,7,1,0,30,25.1,0,0,0,3,21.8,0,0,0,0,81.76,122.92,0.16,1007,4.2,278,1.1,0.0000,0.0000
2019,7,1,1,30,24.5,0,0,0,0,22,0,0,0,0,86.06,121.05,0.16,1007,4.1000000000000005,287,1.1,0.0000,0.0000
2019,7,1,2,30,24,0,0,0,0,22.3,0,0,0,0,90.14,115.98,0.16,1007,4,295,1,0.0000,0.0000
2019,7,1,3,30,23.6,0,0,0,0,22.5,0,0,0,0,93.84,108.4,0.16,1007,4,303,1,0.0000,0.0000
2019,7,1,4,30,23.5,0,0,0,0,22.8,0,0,0,0,95.78,99.02,0.16,1007,4,310,1,0.0000,0.0000
2019,7,1,5,30,24.400000000000002,14,58,16,0,23,14,58,0,16,91.87,88.11,0.16,1007,4,316,1.2000000000000002,0.0000,0.0000
2019,7,1,6,30,26.900000000000002,72,376,157,0,23.3,72,376,0,157,80.47,76.9,0.16,1007,4.1000000000000005,338,1.5,7.5624,5.7914
2019,7,1,7,30,29.8,106,577,350,0,23.200000000000003,106,577,0,350,67.96000000000001,64.96000000000001,0.16,1008,4.1000000000000005,183,1.6,18.6740,14.5358
2019,7,1,8,30,32.1,127,692,547,0,22.8,127,692,0,547,58.050000000000004,52.68,0.16,1008,4.2,5,1.6,31.2712,24.5021
2019,7,1,9,30,33.800000000000004,144,755,720,0,22,144,755,0,720,50.32,40.26,0.16,1008,4.2,177,1.5,42.8160,33.6467
2019,7,1,10,30,35.1,159,787,854,0,21.200000000000003,159,787,0,854,44.58,28,0.16,1007,4.3,351,1.4000000000000001,51.9321,40.8701
2019,7,1,11,30,36.1,165,808,939,0,20.5,165,808,0,939,40.29,16.73,0.16,1007,4.4,347,1.3,57.7627,45.4905
2019,7,1,12,30,36.7,166,815,966,0,19.900000000000002,166,815,0,966,37.59,10.88,0.16,1007,4.4,345,1.2000000000000002,59.6276,46.9687
2019,7,1,13,30,37.1,165,806,934,0,19.400000000000002,165,806,0,934,35.71,17.36,0.16,1006,4.5,345,1.1,57.4284,45.2260
2019,7,1,14,30,37.1,161,779,844,0,19.1,161,779,0,844,35.02,28.740000000000002,0.16,1006,4.5,346,1,51.2717,40.3478
2019,7,1,15,30,36.5,149,737,705,0,18.900000000000002,171,677,0,682,35.800000000000004,41.03,0.16,1006,4.5,345,0.8,40.4810,31.8077
2019,7,1,16,30,35.800000000000004,130,673,531,0,18.8,135,656,0,526,36.94,53.45,0.16,1005,4.5,341,0.7000000000000001,29.9729,23.4785
2019,7,1,17,30,35,107,555,335,0,19.6,107,555,0,335,40.45,65.72,0.16,1006,4.5,337,0.6000000000000001,17.7719,13.8247
2019,7,1,18,30,34.4,69,353,145,0,19.700000000000003,71,257,46,126,42.08,77.64,0.16,1006,4.5,334,0.5,6.0412,4.6202
2019,7,1,19,30,32.1,10,41,11,0,21.3,10,18,43,10,52.81,88.76,0.15,1006,4.5,330,0.5,0.0000,0.0000
2019,7,1,20,30,31.1,0,0,0,7,20.8,0,0,0,0,54.24,99.66,0.15,1007,4.5,167,0.5,0.0000,0.0000
2019,7,1,21,30,29.900000000000002,0,0,0,7,21,0,0,0,0,58.76,108.96000000000001,0.15,1007,4.5,14,0.5,0.0000,0.0000
2019,7,1,22,30,28.8,0,0,0,7,21.400000000000002,0,0,0,0,64.15,116.43,0.15,1007,4.5,33,0.6000000000000001,0.0000,0.0000
2019,7,1,23,30,27.8,0,0,0,0,21.700000000000003,0,0,0,0,69.3,121.33,0.15,1007,4.6000000000000005,43,0.6000000000000001,0.0000,0.0000
2019,7,2,0,30,27,0,0,0,0,21.8,0,0,0,0,73.06,122.99000000000001,0.15,1007,4.6000000000000005,48,0.6000000000000001,0.0000,0.0000
2019,7,2,1,30,26.400000000000002,0,0,0,3,21.8,0,0,0,0,75.95,121.13,0.15,1007,4.6000000000000005,50,0.6000000000000001,0.0000,0.0000
2019,7,2,2,30,25.900000000000002,0,0,0,3,21.8,0,0,0,0,78.23,116.07000000000001,0.15,1007,4.5,47,0.6000000000000001,0.0000,0.0000
2019,7,2,3,30,25.400000000000002,0,0,0,3,21.900000000000002,0,0,0,0,80.77,108.48,0.15,1007,4.5,43,0.6000000000000001,0.0000,0.0000
2019,7,2,4,30,25,0,0,0,3,21.8,0,0,0,0,82.62,99.10000000000001,0.15,1007,4.5,41,0.6000000000000001,0.0000,0.0000
2019,7,2,5,30,25.6,12,51,14,0,22.200000000000003,12,51,0,14,81.36,88.18,0.15,1007,4.5,40,0.7000000000000001,0.0000,0.0000
2019,7,2,6,30,27.5,72,370,155,0,22.6,72,370,0,155,74.88,76.98,0.15,1008,4.5,37,0.7000000000000001,7.4620,5.7137
2019,7,2,7,30,30.6,106,570,347,0,21.900000000000002,106,570,0,347,59.9,65.04,0.15,1008,4.4,32,0.5,18.5030,14.4017
2019,7,2,8,30,33.7,129,684,543,0,20.1,129,684,0,543,44.86,52.75,0.15,1008,4.4,27,0.4,31.0335,24.3152
2019,7,2,9,30,35.300000000000004,150,741,715,0,19.5,150,741,0,715,39.54,40.33,0.15,1008,4.4,26,0.30000000000000004,42.5116,33.4071
2019,7,2,10,30,36.4,170,767,847,0,19.3,170,767,0,847,36.85,28.07,0.15,1007,4.4,56,0.2,51.5016,40.5310
2019,7,2,11,30,37.2,178,789,933,0,19.3,250,651,0,873,35.2,16.82,0.15,1007,4.4,135,0.2,53.6992,42.2902
2019,7,2,12,30,37.7,180,795,961,3,19.200000000000003,362,334,0,690,34.08,10.950000000000001,0.15,1006,4.4,189,0.4,42.5898,33.5479
2019,7,2,13,30,37.800000000000004,180,784,928,0,19.1,293,585,0,851,33.74,17.37,0.15,1006,4.4,193,0.6000000000000001,52.3247,41.2067
2019,7,2,14,30,37.5,174,759,839,0,19.200000000000003,198,709,0,820,34.36,28.740000000000002,0.15,1005,4.5,191,0.7000000000000001,49.8137,39.2005
2019,7,2,15,30,37,161,716,701,0,19.3,181,661,0,680,35.52,41.02,0.15,1004,4.5,190,0.9,40.3633,31.7152
2019,7,2,16,30,36.2,143,642,525,0,19.400000000000002,143,642,0,525,37.39,53.44,0.15,1004,4.5,191,1,29.9172,23.4350
2019,7,2,17,30,35,116,522,331,0,19.900000000000002,116,522,0,331,41.24,65.72,0.15,1004,4.6000000000000005,195,1,17.5597,13.6596
2019,7,2,18,30,34.2,74,319,142,0,21.3,74,293,18,137,47.12,77.64,0.15,1004,4.6000000000000005,197,1,6.5686,5.0235
2019,7,2,19,30,30.700000000000003,10,33,11,7,22.700000000000003,9,7,71,9,62.59,88.77,0.15,1005,4.7,198,0.8,0.0000,0.0000
2019,7,2,20,30,29.700000000000003,0,0,0,3,22.400000000000002,0,0,0,0,64.78,99.68,0.15,1005,4.7,200,0.8,0.0000,0.0000
2019,7,2,21,30,29,0,0,0,0,22.3,0,0,0,0,67.18,109,0.15,1006,4.800000000000001,205,0.8,0.0000,0.0000
2019,7,2,22,30,28.5,0,0,0,0,22.5,0,0,0,0,70.07000000000001,116.47,0.15,1006,4.7,214,0.8,0.0000,0.0000
2019,7,2,23,30,28.1,0,0,0,0,22.6,0,0,0,0,72.02,121.39,0.15,1005,4.7,234,0.8,0.0000,0.0000
2019,7,3,0,30,27.700000000000003,0,0,0,7,22.400000000000002,0,0,0,0,73.11,123.06,0.15,1005,4.7,273,0.6000000000000001,0.0000,0.0000
2019,7,3,1,30,26.900000000000002,0,0,0,0,22.6,0,0,0,0,77.55,121.22,0.15,1005,4.6000000000000005,315,0.5,0.0000,0.0000
2019,7,3,2,30,26.1,0,0,0,0,23,0,0,0,0,82.95,116.15,0.15,1005,4.6000000000000005,338,0.5,0.0000,0.0000
2019,7,3,3,30,25.5,0,0,0,3,23,0,0,0,0,86.23,108.57000000000001,0.15,1005,4.6000000000000005,173,0.5,0.0000,0.0000
2019,7,3,4,30,25.200000000000003,0,0,0,7,22.900000000000002,0,0,0,0,87.34,99.18,0.15,1006,4.5,5,0.7000000000000001,0.0000,0.0000
2019,7,3,5,30,25.6,13,65,15,7,23,11,9,86,11,85.44,88.26,0.15,1006,4.5,8,0.9,0.0000,0.0000
2019,7,3,6,30,27.1,63,418,157,7,23,81,123,71,109,78.24,77.06,0.15,1006,4.4,7,1,5.2447,4.0153
2019,7,3,7,30,29.6,92,618,352,7,23,149,334,0,290,67.86,65.11,0.15,1006,4.4,15,1,15.4556,12.0291
2019,7,3,8,30,32.5,109,729,550,7,21.5,244,318,0,436,52.370000000000005,52.82,0.15,1007,4.3,18,0.9,24.9109,19.5177
2019,7,3,9,30,34.7,132,773,721,7,20.1,351,226,0,523,42.44,40.4,0.15,1007,4.3,8,0.8,31.0907,24.4319
2019,7,3,10,30,36.300000000000004,161,783,851,7,19.3,381,366,0,704,37,28.150000000000002,0.15,1007,4.3,174,0.7000000000000001,42.8018,33.6842
2019,7,3,11,30,37.4,166,806,937,7,18.8,405,409,0,796,33.88,16.9,0.15,1006,4.4,336,0.6000000000000001,48.9600,38.5578
2019,7,3,12,30,38.1,164,816,965,0,18.400000000000002,164,816,0,965,31.71,11.02,0.15,1005,4.5,318,0.6000000000000001,59.5621,46.9169
