Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,5,15,11,30,25.400000000000002,242,720,923,7,17,399,427,0,803,59.870000000000005,18.67,0.15,1010,3.5,214,2.4000000000000004,49.3229,38.8404
2008,5,15,12,30,26.5,274,685,936,2,17.1,411,455,7,850,56.29,15.040000000000001,0.15,1009,3.5,214,2.4000000000000004,52.3482,41.2292
2008,5,15,13,30,26.900000000000002,263,681,897,8,16.900000000000002,464,215,0,664,54.2,21.44,0.15,1008,3.5,211,2.3000000000000003,40.6846,32.0332
2008,5,15,14,30,27.200000000000003,244,657,799,7,16.6,346,36,0,376,52.24,32.33,0.15,1007,3.6,204,2.2,22.7164,17.8702
2008,5,15,15,30,27.1,207,626,654,7,16.6,218,10,0,226,52.61,44.44,0.15,1007,3.7,205,2.1,13.2938,10.4389
2008,5,15,16,30,25.900000000000002,185,515,466,7,17.1,238,175,0,333,58.410000000000004,56.84,0.15,1006,3.8000000000000003,210,1.6,18.6774,14.6108
2008,5,15,17,30,23.900000000000002,136,369,267,7,19,140,95,0,174,74.31,69.19,0.15,1006,4,215,1,8.9718,6.9545
2008,5,15,18,30,22.900000000000002,62,149,85,8,19,13,0,0,13,78.81,81.22,0.15,1006,4.1000000000000005,219,0.9,0.0000,0.0000
2008,5,15,19,30,21.5,0,0,0,8,18.6,0,0,0,0,83.67,92.89,0.15,1006,4.4,181,1.1,0.0000,0.0000
2008,5,15,20,30,20.700000000000003,0,0,0,7,18.6,0,0,0,0,87.88,103.65,0.15,1006,4.5,158,1.6,0.0000,0.0000
2008,5,15,21,30,20,0,0,0,7,18.6,0,0,0,0,91.74,113.13,0.15,1005,4.6000000000000005,150,2.1,0.0000,0.0000
2008,5,15,22,30,19.5,0,0,0,4,18.7,0,0,0,0,95.13,120.69,0.15,1004,4.6000000000000005,154,2.2,0.0000,0.0000
2008,5,15,23,30,19.400000000000002,0,0,0,3,18.7,0,0,0,0,95.79,125.5,0.15,1003,4.4,179,2.4000000000000004,0.0000,0.0000
2008,5,16,0,30,19.6,0,0,0,3,18.8,0,0,0,0,95.04,126.79,0.15,1003,4,211,2.9000000000000004,0.0000,0.0000
2008,5,16,1,30,19.900000000000002,0,0,0,1,19.200000000000003,0,0,0,0,95.45,124.32000000000001,0.15,1002,3.6,229,2.9000000000000004,0.0000,0.0000
2008,5,16,2,30,20.1,0,0,0,3,19.6,0,0,0,0,96.93,118.54,0.15,1003,3.4000000000000004,237,2.5,0.0000,0.0000
2008,5,16,3,30,19.900000000000002,0,0,0,0,19.8,0,0,0,0,99.29,110.29,0.15,1003,3.3000000000000003,243,2.1,0.0000,0.0000
2008,5,16,4,30,19.8,0,0,0,0,19.700000000000003,0,0,0,0,99.5,100.34,0.15,1003,3.2,247,1.9000000000000001,0.0000,0.0000
2008,5,16,5,30,20.1,9,31,10,0,19.6,9,31,0,10,96.89,88.91,0.15,1003,3.1,244,2,0.0000,0.0000
2008,5,16,6,30,21.3,63,435,158,0,20.200000000000003,63,435,0,158,93.27,77.44,0.15,1004,3.1,240,2.3000000000000003,7.5842,5.8024
2008,5,16,7,30,23.1,87,666,365,0,20.8,87,666,0,365,86.86,65.28,0.15,1004,3,239,2.8000000000000003,19.4280,15.1187
2008,5,16,8,30,25.200000000000003,96,789,572,0,20.700000000000003,96,789,0,572,76.26,52.88,0.15,1003,3.1,240,3.2,32.6731,25.5988
2008,5,16,9,30,26.900000000000002,102,856,753,0,20.400000000000002,102,856,0,753,67.76,40.51,0.15,1003,3.2,240,3.4000000000000004,44.7517,35.1664
2008,5,16,10,30,28.200000000000003,123,866,883,2,20.3,342,489,7,771,62.4,28.6,0.15,1002,3.3000000000000003,242,3.5,46.8462,36.8657
2008,5,16,11,30,28.700000000000003,136,869,961,3,20.1,478,138,0,609,59.57,18.490000000000002,0.15,1001,3.5,243,3.6,37.4123,29.4614
2008,5,16,12,30,28.5,151,850,973,4,19.5,488,217,0,698,58.24,14.81,0.15,1001,3.8000000000000003,245,3.6,42.9934,33.8617
2008,5,16,13,30,28.1,185,787,918,7,19,460,247,0,691,57.9,21.27,0.15,1000,3.9000000000000004,247,3.4000000000000004,42.3458,33.3416
2008,5,16,14,30,27.6,170,770,821,8,19,339,432,0,704,59.49,32.2,0.15,1000,3.9000000000000004,249,3.2,42.5419,33.4668
2008,5,16,15,30,26.900000000000002,150,734,675,7,19.1,326,92,0,392,62.550000000000004,44.32,0.15,1000,3.7,252,2.9000000000000004,23.0662,18.1131
2008,5,16,16,30,25.900000000000002,127,667,492,7,19.200000000000003,233,82,0,279,66.62,56.730000000000004,0.15,1000,3.5,257,2.6,15.6573,12.2488
2008,5,16,17,30,24.6,97,540,290,7,19,130,27,0,140,70.97,69.07000000000001,0.15,1000,3.3000000000000003,265,2.3000000000000003,7.2262,5.6022
2008,5,16,18,30,23.8,54,281,98,8,18.400000000000002,54,281,5,98,71.69,81.09,0.15,1000,3.2,268,2.2,0.0000,0.0000
2008,5,16,19,30,21.400000000000002,0,0,0,7,17.5,0,0,0,0,78.62,92.75,0.15,1002,2.9000000000000004,279,1.8,0.0000,0.0000
2008,5,16,20,30,20.200000000000003,0,0,0,7,16.8,0,0,0,0,80.71000000000001,103.48,0.15,1002,2.7,292,1.7000000000000002,0.0000,0.0000
2008,5,16,21,30,18.900000000000002,0,0,0,7,16,0,0,0,0,83.41,112.95,0.15,1003,2.5,312,1.7000000000000002,0.0000,0.0000
2008,5,16,22,30,17.6,0,0,0,7,14.100000000000001,0,0,0,0,80.11,120.49000000000001,0.15,1003,2.3000000000000003,328,1.9000000000000001,0.0000,0.0000
2008,5,16,23,30,16.400000000000002,0,0,0,1,12,0,0,0,0,75.45,125.28,0.15,1004,2.1,335,1.9000000000000001,0.0000,0.0000
2008,5,17,0,30,15.4,0,0,0,7,11.200000000000001,0,0,0,0,75.99,126.57000000000001,0.15,1004,1.9000000000000001,337,1.6,0.0000,0.0000
2008,5,17,1,30,14.3,0,0,0,7,10.8,0,0,0,0,79.45,124.11,0.15,1005,1.7000000000000002,334,1.2000000000000002,0.0000,0.0000
2008,5,17,2,30,13.200000000000001,0,0,0,0,10.8,0,0,0,0,85.17,118.35000000000001,0.15,1005,1.6,328,1,0.0000,0.0000
2008,5,17,3,30,12.4,0,0,0,0,10.700000000000001,0,0,0,0,89.32000000000001,110.12,0.15,1006,1.5,325,0.9,0.0000,0.0000
2008,5,17,4,30,11.8,0,0,0,0,10.600000000000001,0,0,0,0,92.16,100.19,0.15,1006,1.4000000000000001,326,0.9,0.0000,0.0000
2008,5,17,5,30,12.5,11,39,11,0,10.4,11,39,0,11,87.19,88.78,0.15,1007,1.3,326,1.1,0.0000,0.0000
2008,5,17,6,30,14.8,66,462,167,0,10.4,66,462,0,167,74.96000000000001,77.33,0.15,1007,1.3,342,1.4000000000000001,8.0216,6.1382
2008,5,17,7,30,17.3,96,680,382,0,9.3,96,680,0,382,59.25,65.17,0.15,1007,1.2000000000000002,197,1.3,20.3496,15.8373
2008,5,17,8,30,19.3,115,793,595,0,8.1,115,793,0,595,48.24,52.78,0.15,1007,1.2000000000000002,43,0.9,34.0011,26.6402
2008,5,17,9,30,21.1,127,859,781,0,7.800000000000001,127,859,0,781,42.300000000000004,40.4,0.15,1006,1.2000000000000002,158,0.4,46.4280,36.4843
2008,5,17,10,30,22.5,135,898,925,0,8,135,898,0,925,39.4,28.47,0.15,1006,1.2000000000000002,260,0.5,56.2135,44.2377
2008,5,17,11,30,23.700000000000003,138,919,1011,0,8.3,138,919,0,1011,37.44,18.31,0.15,1005,1.2000000000000002,257,1,62.1171,48.9163
2008,5,17,12,30,24.6,137,927,1034,0,8.5,137,927,0,1034,35.99,14.59,0.15,1004,1.2000000000000002,257,1.3,63.6981,50.1692
2008,5,17,13,30,25.3,131,920,989,0,8.6,131,920,0,989,34.67,21.1,0.15,1004,1.3,257,1.7000000000000002,60.6177,47.7286
2008,5,17,14,30,25.5,123,901,887,2,8.6,154,838,7,864,34.15,32.07,0.15,1003,1.3,256,1.9000000000000001,52.2217,41.0823
2008,5,17,15,30,25.400000000000002,114,859,730,2,8.6,108,850,7,718,34.44,44.21,0.15,1003,1.3,254,2,42.2620,33.1876
2008,5,17,16,30,24.6,101,788,534,0,8.700000000000001,101,788,0,534,36.480000000000004,56.620000000000005,0.15,1002,1.3,253,2,29.9843,23.4581
2008,5,17,17,30,22.900000000000002,81,659,318,1,9.4,81,659,0,318,42.25,68.95,0.15,1002,1.3,254,1.6,16.4310,12.7401
2008,5,17,18,30,21.700000000000003,48,399,111,8,12.3,54,43,0,61,55.050000000000004,80.96000000000001,0.15,1002,1.3,254,1.3,0.0000,0.0000
2008,5,17,19,30,17.6,0,0,0,7,11.700000000000001,0,0,0,0,68.41,92.61,0.15,1003,1.3,251,1.1,0.0000,0.0000
2008,5,17,20,30,16.900000000000002,0,0,0,0,11.5,0,0,0,0,70.49,103.32000000000001,0.15,1003,1.3,253,1.2000000000000002,0.0000,0.0000
2008,5,17,21,30,16.400000000000002,0,0,0,1,11.700000000000001,0,0,0,0,73.52,112.77,0.15,1003,1.3,256,1.2000000000000002,0.0000,0.0000
2008,5,17,22,30,15.9,0,0,0,0,11.8,0,0,0,0,76.62,120.28,0.15,1003,1.4000000000000001,258,1.2000000000000002,0.0000,0.0000
2008,5,17,23,30,15.3,0,0,0,4,11.8,0,0,0,0,79.7,125.06,0.15,1002,1.5,258,1.2000000000000002,0.0000,0.0000
2008,5,18,0,30,15.100000000000001,0,0,0,3,11.8,0,0,0,0,80.63,126.35000000000001,0.15,1002,1.6,259,1.2000000000000002,0.0000,0.0000
2008,5,18,1,30,15.100000000000001,0,0,0,7,11.700000000000001,0,0,0,0,80.15,123.9,0.15,1001,1.8,260,1.2000000000000002,0.0000,0.0000
2008,5,18,2,30,14.9,0,0,0,7,11.8,0,0,0,0,81.71000000000001,118.16,0.15,1001,2,258,1.2000000000000002,0.0000,0.0000
2008,5,18,3,30,14.8,0,0,0,7,12,0,0,0,0,83.60000000000001,109.96000000000001,0.15,1001,2.3000000000000003,256,1.3,0.0000,0.0000
2008,5,18,4,30,14.9,0,0,0,7,12.3,0,0,0,0,84.37,100.05,0.15,1001,2.4000000000000004,253,1.3,0.0000,0.0000
2008,5,18,5,30,15.4,10,31,11,4,12.5,3,0,7,3,82.7,88.68,0.15,1001,2.6,248,1.5,0.0000,0.0000
2008,5,18,6,30,16.7,74,371,157,4,12.8,59,0,7,59,77.93,77.22,0.15,1001,2.7,242,1.8,2.8359,2.1705
2008,5,18,7,30,19.1,118,569,358,4,13.3,26,0,0,26,69.26,65.07000000000001,0.15,1001,2.7,239,2.2,1.3861,1.0788
2008,5,18,8,30,21.700000000000003,141,694,562,4,13.4,125,0,0,125,59.160000000000004,52.68,0.15,1000,2.7,241,2.8000000000000003,7.1461,5.5992
2008,5,18,9,30,23.6,150,781,746,4,12.8,351,262,0,551,50.800000000000004,40.300000000000004,0.15,999,2.5,243,3.3000000000000003,32.7630,25.7465
2008,5,18,10,30,25,150,844,892,0,12.4,150,844,0,892,45.42,28.35,0.15,999,2.3000000000000003,243,3.6,54.2170,42.6670
2008,5,18,11,30,26.1,150,874,980,0,12.100000000000001,150,874,0,980,41.74,18.14,0.15,998,2.2,244,3.9000000000000004,60.2205,47.4232
2008,5,18,12,30,26.900000000000002,151,876,1000,0,11.9,151,876,0,1000,39.38,14.370000000000001,0.15,997,2.3000000000000003,245,4.1000000000000005,61.6119,48.5265
2008,5,18,13,30,27.400000000000002,138,878,958,1,11.8,138,878,0,958,37.97,20.93,0.15,996,2.5,246,4.1000000000000005,58.7270,46.2404
2008,5,18,14,30,27.400000000000002,132,852,855,2,11.700000000000001,238,680,7,815,37.75,31.95,0.15,996,2.6,249,4,49.2698,38.7605
2008,5,18,15,30,26.900000000000002,123,803,700,2,11.700000000000001,209,608,7,646,38.83,44.1,0.15,995,2.7,253,3.8000000000000003,38.0359,29.8695
2008,5,18,16,30,26.1,109,724,509,7,11.8,239,194,0,346,41.050000000000004,56.5,0.15,996,2.8000000000000003,256,3.4000000000000004,19.4396,15.2093
2008,5,18,17,30,24.700000000000003,86,597,301,8,12.4,143,101,0,180,46.17,68.84,0.15,996,2.8000000000000003,258,2.7,9.3094,7.2192
2008,5,18,18,30,23.700000000000003,51,334,104,8,13.3,16,0,0,16,52,80.84,0.15,996,2.8000000000000003,259,2.4000000000000004,0.0000,0.0000
2008,5,18,19,30,20.400000000000002,0,0,0,0,13.600000000000001,0,0,0,0,65.11,92.47,0.15,997,2.9000000000000004,258,1.6,0.0000,0.0000
2008,5,18,20,30,19.1,0,0,0,3,14.200000000000001,0,0,0,0,73.43,103.17,0.15,998,2.9000000000000004,255,1.4000000000000001,0.0000,0.0000
2008,5,18,21,30,18,0,0,0,4,14.700000000000001,0,0,0,0,81.17,112.59,0.15,999,2.9000000000000004,252,1.3,0.0000,0.0000
2008,5,18,22,30,17.6,0,0,0,3,14.9,0,0,0,0,84.33,120.09,0.15,999,3,255,1.5,0.0000,0.0000
2008,5,18,23,30,17.8,0,0,0,7,14.9,0,0,0,0,83.35000000000001,124.85000000000001,0.15,999,3,263,1.7000000000000002,0.0000,0.0000
2008,5,19,0,30,17.6,0,0,0,3,15.200000000000001,0,0,0,0,85.58,126.13000000000001,0.15,999,3,267,1.7000000000000002,0.0000,0.0000
2008,5,19,1,30,17.1,0,0,0,0,15.4,0,0,0,0,89.79,123.7,0.15,999,2.8000000000000003,270,1.5,0.0000,0.0000
2008,5,19,2,30,16.400000000000002,0,0,0,0,15.600000000000001,0,0,0,0,95.03,117.99000000000001,0.15,1000,2.5,273,1.4000000000000001,0.0000,0.0000
2008,5,19,3,30,15.600000000000001,0,0,0,0,15.600000000000001,0,0,0,0,100,109.8,0.15,1000,2.3000000000000003,273,1.1,0.0000,0.0000
2008,5,19,4,30,14.9,0,0,0,0,14.9,0,0,0,0,100,99.92,0.15,1001,2.1,272,1,0.0000,0.0000
2008,5,19,5,30,15.9,11,40,12,0,15.600000000000001,11,40,0,12,97.87,88.57000000000001,0.15,1002,2,269,1.1,0.0000,0.0000
2008,5,19,6,30,18.5,66,446,165,0,16.1,66,446,0,165,85.7,77.12,0.15,1003,2,270,1.3,7.9361,6.0751
2008,5,19,7,30,21.1,100,644,373,0,15.100000000000001,100,644,0,373,68.69,64.98,0.15,1003,1.9000000000000001,273,1.3,19.8982,15.4885
2008,5,19,8,30,23.400000000000002,126,744,578,0,12.600000000000001,126,744,0,578,50.69,52.59,0.15,1003,1.9000000000000001,268,1.6,33.0557,25.9011
2008,5,19,9,30,25.1,143,803,756,0,12,143,803,0,756,43.88,40.2,0.15,1003,2,263,2,44.9632,35.3344
2008,5,19,10,30,26.400000000000002,151,845,895,0,11.9,151,845,0,895,40.54,28.240000000000002,0.15,1002,2,263,2.4000000000000004,54.4076,42.8174
2008,5,19,11,30,27.400000000000002,155,864,977,0,11.8,155,864,0,977,37.89,17.97,0.15,1002,2.1,262,2.6,60.0442,47.2847
2008,5,19,12,30,28.200000000000003,152,877,1002,0,11.5,152,877,0,1002,35.54,14.16,0.15,1001,2.1,262,2.7,61.7430,48.6301
2008,5,19,13,30,28.700000000000003,140,879,962,0,11.3,140,879,0,962,34.04,20.77,0.15,1000,2.2,262,2.8000000000000003,58.9810,46.4408
2008,5,19,14,30,28.900000000000002,127,865,861,0,11.200000000000001,127,865,0,861,33.44,31.82,0.15,1000,2.3000000000000003,264,2.7,52.0616,40.9574
2008,5,19,15,30,28.8,115,823,708,0,11.100000000000001,115,823,0,708,33.45,43.980000000000004,0.15,999,2.4000000000000004,266,2.6,41.7004,32.7480
2008,5,19,16,30,28.1,103,744,515,0,11.3,103,744,0,515,35.300000000000004,56.39,0.15,999,2.5,267,2.4000000000000004,28.9505,22.6516
2008,5,19,17,30,26.400000000000002,86,601,304,0,12.200000000000001,86,601,0,304,41.300000000000004,68.72,0.15,999,2.5,269,1.7000000000000002,15.7389,12.2066
2008,5,19,18,30,25.200000000000003,52,327,105,0,14.8,52,327,0,105,52.34,80.72,0.15,1000,2.5,271,1.3,0.0000,0.0000
2008,5,19,19,30,21,0,0,0,0,14,0,0,0,0,64.1,92.33,0.15,1000,2.6,275,1,0.0000,0.0000
2008,5,19,20,30,20.200000000000003,0,0,0,0,13.8,0,0,0,0,66.79,103.01,0.15,1001,2.7,268,1.1,0.0000,0.0000
2008,5,19,21,30,19.8,0,0,0,0,14.100000000000001,0,0,0,0,69.49,112.41,0.15,1001,2.8000000000000003,249,1.1,0.0000,0.0000
2008,5,19,22,30,19.3,0,0,0,0,14.200000000000001,0,0,0,0,72.35000000000001,119.89,0.15,1000,2.8000000000000003,228,1.2000000000000002,0.0000,0.0000
2008,5,19,23,30,19.200000000000003,0,0,0,0,14.600000000000001,0,0,0,0,74.62,124.64,0.15,1000,2.9000000000000004,223,1.4000000000000001,0.0000,0.0000
2008,5,20,0,30,19.5,0,0,0,0,14.9,0,0,0,0,74.8,125.93,0.15,1000,3,227,1.7000000000000002,0.0000,0.0000
2008,5,20,1,30,19.700000000000003,0,0,0,7,15.200000000000001,0,0,0,0,75.2,123.5,0.15,1000,3.2,229,1.9000000000000001,0.0000,0.0000
2008,5,20,2,30,19.8,0,0,0,4,15.5,0,0,0,0,76.42,117.81,0.15,999,3.4000000000000004,225,2,0.0000,0.0000
2008,5,20,3,30,19.700000000000003,0,0,0,7,16.1,0,0,0,0,79.56,109.65,0.15,999,3.4000000000000004,220,2.1,0.0000,0.0000
2008,5,20,4,30,19.6,0,0,0,4,16.7,0,0,0,0,83.62,99.79,0.15,999,3.3000000000000003,217,2.3000000000000003,0.0000,0.0000
2008,5,20,5,30,19.900000000000002,11,21,11,8,17.3,8,0,7,8,85.11,88.48,0.15,999,3.1,218,2.5,0.0000,0.0000
2008,5,20,6,30,21.3,76,359,156,8,17.8,82,121,0,109,80.55,77.02,0.15,999,3.1,225,3,5.2461,4.0166
2008,5,20,7,30,23.700000000000003,117,561,355,8,18.3,153,333,0,295,71.76,64.89,0.15,998,3.2,236,3.6,15.7477,12.2586
2008,5,20,8,30,26,140,683,555,3,18.5,244,347,0,455,63.300000000000004,52.51,0.15,998,3.4000000000000004,245,4,26.0300,20.3966
2008,5,20,9,30,27.5,156,751,730,4,18.6,358,108,0,441,58.29,40.12,0.15,997,3.6,251,3.9000000000000004,26.2335,20.6159
2008,5,20,10,30,28.5,162,799,867,8,18.7,364,418,0,733,55.54,28.13,0.15,997,3.6,255,3.7,44.5662,35.0728
2008,5,20,11,30,28.700000000000003,166,823,950,8,19,405,423,0,807,55.69,17.81,0.15,997,3.6,259,3.5,49.6026,39.0622
2008,5,20,12,30,28.5,170,823,969,3,19,470,302,0,763,56.56,13.950000000000001,0.15,996,3.7,267,3.3000000000000003,47.0218,37.0356
2008,5,20,13,30,28.5,181,792,922,3,18.3,443,73,0,512,54.02,20.62,0.15,996,3.8000000000000003,266,3.1,31.3955,24.7206
2008,5,20,14,30,29,170,769,824,4,18.3,388,66,0,445,52.54,31.7,0.15,995,3.8000000000000003,256,3,26.9128,21.1728
2008,5,20,15,30,29.3,158,717,675,8,18.6,337,193,0,475,52.56,43.87,0.15,994,3.8000000000000003,250,2.9000000000000004,27.9856,21.9780
2008,5,20,16,30,28.700000000000003,145,615,486,1,19.200000000000003,145,615,0,486,56.51,56.29,0.15,994,3.9000000000000004,249,2.5,27.3337,21.3875
2008,5,20,17,30,27.200000000000003,116,461,284,8,20.200000000000003,143,185,0,210,65.43,68.61,0.15,994,4,247,1.9000000000000001,10.8825,8.4412
2008,5,20,18,30,26.3,62,216,97,7,21.1,55,12,0,56,72.91,80.60000000000001,0.15,994,4.1000000000000005,245,1.6,0.0000,0.0000
2008,5,20,19,30,23.6,0,0,0,6,21.200000000000003,0,0,0,0,86.49,92.19,0.15,994,4.1000000000000005,238,1.5,0.0000,0.0000
2008,5,20,20,30,23,0,0,0,6,21.3,0,0,0,0,90.36,102.86,0.15,994,4.1000000000000005,240,1.7000000000000002,0.0000,0.0000
2008,5,20,21,30,22.700000000000003,0,0,0,6,21.5,0,0,0,0,92.9,112.24000000000001,0.15,994,4.1000000000000005,252,1.9000000000000001,0.0000,0.0000
2008,5,20,22,30,22.3,0,0,0,6,21.400000000000002,0,0,0,0,94.67,119.7,0.15,995,4,276,1.8,0.0000,0.0000
2008,5,20,23,30,21.5,0,0,0,6,21.1,0,0,0,0,97.37,124.44,0.15,995,3.6,305,1.5,0.0000,0.0000
2008,5,21,0,30,20.200000000000003,0,0,0,7,20,0,0,0,0,98.98,125.72,0.15,996,3.1,329,1.2000000000000002,0.0000,0.0000
2008,5,21,1,30,18.900000000000002,0,0,0,7,18.8,0,0,0,0,99.59,123.31,0.15,996,2.8000000000000003,345,1.1,0.0000,0.0000
2008,5,21,2,30,17.8,0,0,0,0,17.8,0,0,0,0,100,117.64,0.15,997,2.5,180,0.9,0.0000,0.0000
2008,5,21,3,30,16.7,0,0,0,0,16.7,0,0,0,0,100,109.51,0.15,997,2.3000000000000003,9,0.8,0.0000,0.0000
2008,5,21,4,30,15.9,0,0,0,0,15.9,0,0,0,0,100,99.67,0.15,998,2.1,7,0.8,0.0000,0.0000
2008,5,21,5,30,16.8,12,35,13,0,16.2,12,35,0,13,96.18,88.37,0.15,998,2.1,179,0.9,0.0000,0.0000
2008,5,21,6,30,18.900000000000002,73,406,165,0,17.1,73,406,0,165,89.17,76.93,0.15,999,2,345,1,7.9461,6.0850
2008,5,21,7,30,21,110,614,371,0,15.9,110,614,0,371,72.48,64.81,0.15,999,2,321,1.2000000000000002,19.8163,15.4269
2008,5,21,8,30,23.200000000000003,131,731,577,0,13.9,131,731,0,577,56.01,52.43,0.15,999,2,295,1.7000000000000002,33.0203,25.8747
2008,5,21,9,30,24.900000000000002,143,805,759,0,12.700000000000001,143,805,0,759,46.72,40.03,0.15,999,2,280,2.3000000000000003,45.1597,35.4898
2008,5,21,10,30,26.1,146,858,903,0,12.200000000000001,146,858,0,903,41.99,28.03,0.15,998,1.9000000000000001,273,2.7,54.9096,43.2133
2008,5,21,11,30,27.200000000000003,155,875,988,0,11.9,155,875,0,988,38.62,17.66,0.15,998,1.8,269,3,60.7349,47.8293
2008,5,21,12,30,27.900000000000002,164,869,1008,0,11.5,164,869,0,1008,36.01,13.75,0.15,997,1.8,270,3.2,62.1278,48.9338
2008,5,21,13,30,28.3,157,866,968,0,11,157,866,0,968,34.12,20.46,0.15,997,1.7000000000000002,273,3.2,59.3658,46.7446
2008,5,21,14,30,28.3,142,855,870,0,10.600000000000001,142,855,0,870,33.26,31.580000000000002,0.15,996,1.7000000000000002,276,3.1,52.6262,41.4026
2008,5,21,15,30,27.900000000000002,128,817,718,0,10.100000000000001,128,817,0,718,32.96,43.76,0.15,996,1.7000000000000002,280,3,42.3153,33.2324
2008,5,21,16,30,26.900000000000002,112,742,525,0,9.8,112,742,0,525,34.19,56.18,0.15,997,1.7000000000000002,283,2.7,29.5431,23.1173
2008,5,21,17,30,25.1,88,617,314,0,10,88,617,0,314,38.480000000000004,68.5,0.15,997,1.7000000000000002,284,2,16.2873,12.6351
2008,5,21,18,30,23.900000000000002,52,361,112,0,11.9,52,361,0,112,46.97,80.48,0.15,997,1.7000000000000002,284,1.6,0.0000,0.0000
2008,5,21,19,30,19.6,0,0,0,0,11.700000000000001,0,0,0,0,60.18,92.06,0.15,999,1.6,282,1.3,0.0000,0.0000
2008,5,21,20,30,18.5,0,0,0,0,11.200000000000001,0,0,0,0,62.39,102.71000000000001,0.15,999,1.5,283,1.3,0.0000,0.0000
2008,5,21,21,30,17.5,0,0,0,0,11.200000000000001,0,0,0,0,66.44,112.08,0.15,1000,1.5,287,1.2000000000000002,0.0000,0.0000
2008,5,21,22,30,16.5,0,0,0,0,11.4,0,0,0,0,71.62,119.52,0.15,1000,1.5,294,1.2000000000000002,0.0000,0.0000
2008,5,21,23,30,15.700000000000001,0,0,0,0,11.5,0,0,0,0,75.98,124.24000000000001,0.15,1000,1.4000000000000001,304,1.1,0.0000,0.0000
2008,5,22,0,30,14.9,0,0,0,0,11.5,0,0,0,0,79.86,125.53,0.15,1000,1.4000000000000001,313,1.1,0.0000,0.0000
2008,5,22,1,30,14.200000000000001,0,0,0,0,11.3,0,0,0,0,82.83,123.13000000000001,0.15,1000,1.4000000000000001,321,1.1,0.0000,0.0000
2008,5,22,2,30,13.5,0,0,0,0,11.100000000000001,0,0,0,0,85.47,117.48,0.15,1001,1.5,327,1,0.0000,0.0000
2008,5,22,3,30,12.8,0,0,0,0,10.8,0,0,0,0,87.7,109.37,0.15,1002,1.5,329,1,0.0000,0.0000
2008,5,22,4,30,12.4,0,0,0,0,10.5,0,0,0,0,87.91,99.55,0.15,1002,1.6,328,1,0.0000,0.0000
2008,5,22,5,30,13.4,13,71,16,0,10.200000000000001,13,71,0,16,80.71000000000001,88.28,0.15,1003,1.7000000000000002,325,1.2000000000000002,0.0000,0.0000
2008,5,22,6,30,15.9,62,500,175,0,9.9,62,500,0,175,67.59,76.84,0.15,1004,1.7000000000000002,321,1.2000000000000002,8.4329,6.4588
2008,5,22,7,30,19.3,89,694,385,0,10.200000000000001,89,694,0,385,55.64,64.73,0.15,1004,1.8,324,1.1,20.5762,16.0194
2008,5,22,8,30,22.8,107,796,593,0,10,107,796,0,593,44.35,52.35,0.15,1004,1.8,330,1.4000000000000001,33.9471,26.6017
2008,5,22,9,30,24.900000000000002,120,852,773,0,8.200000000000001,120,852,0,773,34.44,39.95,0.15,1004,1.9000000000000001,316,1.5,46.0013,36.1517
2008,5,22,10,30,26.200000000000003,130,880,908,0,7.9,130,880,0,908,31.26,27.93,0.15,1004,2,291,1.4000000000000001,55.2211,43.4588
2008,5,22,11,30,27.3,135,897,990,8,7.7,399,475,0,853,29.07,17.52,0.15,1004,2.1,276,1.6,52.4417,41.2986
2008,5,22,12,30,28.1,135,900,1010,8,7.800000000000001,418,448,0,853,27.76,13.56,0.15,1003,2.2,268,1.8,52.5802,41.4141
2008,5,22,13,30,28.700000000000003,133,886,964,7,7.9,429,349,0,757,27.12,20.31,0.15,1003,2.4000000000000004,263,2,46.4318,36.5607
2008,5,22,14,30,29,129,859,861,8,8.1,358,396,0,696,26.95,31.46,0.15,1003,2.5,262,2,42.1090,33.1288
